91;1292;1292;1343;1511;1622;1785;1783;1896;1798;1825;1713;1694;1630;1514;1495;1379;1375;1196;1122;1040;896;935;898;879;844;1451;1510;1392;1400;1410;1357;1369;1334;1213;1137;1079;1023;990;911;902;1438;1425;1346;1389;1370;1266;1224;1276;1425;1444;1565;1601;1606;1575;1635;2258;2418;2629;2673;2767;2720;2747;2633;2756;2748;2652;2662;2734;2729;2766;3270;2988;3023;2954;2862;2870;3139;3230;3324;3450;3426;3480;3238;3541;3544;3736;3745;4021;4153;3780;3596;3755;3169;3316;3570;3147;3379;3568;3594;3534;3723;3530;4095;4025;3870;3737;3899;3771;4096;4217;4343;4107;4474;3953;4387;4244;4478;4470;4415;4538;4769;4676;4506;4660;4582;4492;4565;4520;5174;5011;4787;4885;4979;5138;5039;5101;5220;5080;5263;5383;4914;5277;4933;5006;5644;5264;5283;5601;5690;5846;5557;6026;6058;5818;5845;6031;5971;5731;6173;5767;5700;5683;5980;6175;6330;5980;7374;7277;6913;7273;7014;7259;7146;7286;7105;7104;7389;7262;7014;7166;6998;7691;7079;6850;7083;7305;7242;7193;7725;6784;7318;7051;7252;7371;7333;7322;7283;7360;6935;7289;7158
92;1049;1049;1256;1277;1384;1451;1509;1422;1431;1260;1195;1226;1193;1121;1035;999;867;877;746;702;632;506;546;530;508;486;959;1016;946;930;903;896;897;877;813;753;690;674;642;613;566;1048;1049;950;992;1002;928;900;912;1028;1080;1113;1126;1152;1119;1168;1768;1840;2032;2069;2120;2100;2113;2076;2111;2142;2037;2076;2108;2109;2133;2664;2448;2444;2416;2333;2318;2561;2633;2715;2828;2772;2847;2678;2863;2909;3132;3124;3434;3510;3242;3051;3169;2697;2815;3007;2689;2878;3043;3062;3052;3171;2966;3497;3454;3300;3183;3358;3197;3469;3633;3692;3514;3820;3386;3802;3620;3844;3835;3836;3949;4154;4015;3896;4089;3949;3942;3956;3957;4457;4387;4167;4234;4365;4498;4423;4437;4595;4480;4618;4709;4275;4561;4312;4351;4911;4632;4590;4915;4993;5150;4863;5312;5364;5148;5147;5311;5256;5060;5454;5082;5060;5018;5277;5519;5592;5277;6632;6597;6208;6542;6339;6545;6430;6589;6438;6426;6630;6504;6330;6456;6349;6912;6324;6174;6402;6563;6517;6443;6969;6113;6611;6352;6550;6639;6652;6590;6573;6595;6238;6559
93;909;909;1014;1181;1166;1185;1166;1142;971;932;748;683;827;798;734;634;618;521;512;435;404;346;283;307;298;271;263;615;681;601;593;575;554;595;585;496;476;458;436;417;391;355;723;749;679;688;714;636;644;635;702;746;791;785;796;769;805;1339;1415;1535;1559;1596;1581;1574;1590;1605;1638;1547;1592;1607;1590;1631;2112;1956;1919;1909;1869;1865;2044;2140;2178;2295;2257;2293;2162;2326;2365;2597;2668;2872;2943;2714;2578;2658;2283;2343;2525;2256;2407;2557;2557;2595;2652;2499;2964;2932;2762;2686;2831;2711;2924;3079;3107;3006;3238;2903;3228;3072;3250;3307;3286;3384;3516;3458;3335;3502;3383;3374;3416;3381;3800;3782;3619;3661;3774;3890;3817;3812;3973;3890;4020;4078;3710;4001;3718;3766;4265;4051;3979;4259;4356;4491;4265;4590;4678;4465;4498;4630;4587;4369;4814;4425;4472;4395;4657;4858;4915;4651;5915;5893;5553;5828;5612;5857;5777;5829;5719;5748;5890;5789;5706;5779;5700;6174;5597;5516;5730;5856;5807;5803;6233;5485;5854;5674;5829;5924;5939;5882;5851;5844;5581
94;705;705;855;958;1057;979;934;848;746;592;489;397;319;545;468;440;356;358;271;272;221;215;179;151;169;168;120;175;387;411;390;370;338;341;336;350;295;296;279;269;264;247;214;498;518;464;475;486;423;432;432;496;511;545;538;538;521;566;1003;1053;1151;1189;1184;1201;1192;1168;1212;1235;1151;1175;1204;1233;1217;1636;1556;1502;1489;1492;1471;1641;1694;1734;1827;1763;1810;1718;1858;1877;2184;2174;2364;2445;2269;2145;2206;1884;1935;2078;1873;2018;2151;2103;2160;2195;2087;2485;2456;2306;2272;2349;2270;2453;2589;2605;2549;2742;2450;2748;2575;2770;2760;2789;2860;2978;2925;2817;2988;2840;2880;2919;2861;3247;3207;3082;3100;3197;3361;3258;3252;3400;3316;3455;3489;3203;3465;3198;3235;3591;3464;3445;3645;3771;3891;3636;3921;4065;3827;3880;3997;4007;3764;4170;3774;3868;3835;4012;4254;4294;4048;5217;5159;4913;5161;4951;5152;5109;5067;5049;5046;5141;5082;5012;5144;5025;5488;4938;4850;5024;5156;5121;5155;5545;4804;5188;5013;5150;5237;5270;5180;5180;5106
95;536;536;650;779;830;859;726;632;497;438;338;242;172;110;312;263;250;182;203;135;140;121;114;91;87;89;83;75;104;243;232;259;218;204;202;217;220;183;178;176;161;172;152;137;318;345;331;324;332;270;292;290;317;350;386;356;351;355;397;732;792;823;853;895;858;881;886;929;919;839;866;878;914;905;1295;1225;1195;1150;1162;1120;1279;1322;1362;1432;1341;1435;1368;1455;1453;1787;1815;1917;2017;1876;1769;1806;1540;1561;1701;1539;1668;1762;1744;1800;1769;1737;2021;2015;1886;1875;1944;1850;2044;2165;2163;2148;2279;2031;2283;2132;2275;2313;2332;2411;2493;2453;2337;2514;2350;2412;2414;2361;2738;2716;2579;2594;2687;2825;2758;2745;2874;2837;2888;2929;2704;2985;2709;2714;3054;2945;2954;3111;3224;3312;3116;3340;3471;3309;3322;3441;3411;3192;3553;3232;3313;3273;3447;3680;3721;3512;4586;4490;4302;4497;4344;4485;4443;4392;4367;4360;4504;4421;4354;4477;4346;4779;4311;4233;4387;4495;4435;4513;4871;4163;4540;4353;4479;4509;4587;4515;4555
96;374;374;481;581;658;633;581;448;350;261;204;138;96;70;44;174;149;130;96;99;72;73;62;57;59;47;49;48;50;68;150;119;159;148;118;136;134;133;125;112;118;108;110;108;98;212;247;224;217;222;185;200;185;209;238;255;252;243;224;272;522;572;618;611;628;612;632;642;673;651;612;627;644;666;687;1027;922;924;873;872;842;987;1034;1035;1100;1027;1123;1055;1128;1134;1443;1447;1560;1615;1522;1482;1462;1220;1259;1376;1229;1334;1451;1405;1475;1422;1425;1655;1632;1534;1563;1589;1519;1644;1771;1752;1735;1870;1650;1893;1742;1894;1893;1917;1996;2064;2030;1943;2068;1939;2013;1991;1936;2262;2266;2143;2170;2232;2381;2292;2321;2391;2345;2421;2452;2271;2516;2265;2273;2586;2469;2492;2609;2702;2815;2576;2804;2941;2791;2817;2899;2893;2703;3026;2741;2782;2772;2902;3150;3152;2972;3998;3882;3710;3855;3706;3869;3811;3759;3781;3759;3872;3805;3764;3836;3764;4096;3734;3644;3759;3844;3855;3916;4212;3617;3881;3743;3871;3890;3939;3880
97;277;277;338;421;456;488;427;336;237;157;114;73;48;37;28;18;82;87;59;55;61;45;41;32;42;45;40;37;33;36;47;99;77;97;100;83;99;94;80;94;74;89;77;85;81;74;144;166;147;159;152;129;145;132;149;160;169;175;166;150;195;385;393;458;462;444;449;473;458;495;456;446;446;481;487;500;776;709;715;678;655;639;789;810;786;857;785;841;797;865;892;1180;1155;1239;1294;1211;1201;1174;961;1013;1104;988;1094;1166;1133;1191;1147;1161;1340;1309;1240;1244;1300;1244;1317;1409;1395;1405;1518;1360;1544;1450;1523;1544;1593;1631;1659;1651;1586;1683;1585;1657;1635;1576;1857;1897;1753;1753;1827;1982;1904;1925;1988;1945;2011;2035;1869;2080;1875;1865;2170;2087;2069;2136;2254;2334;2169;2340;2447;2355;2341;2403;2428;2269;2516;2293;2357;2337;2458;2674;2646;2529;3414;3324;3177;3292;3146;3256;3248;3242;3206;3214;3295;3206;3173;3293;3214;3439;3177;3091;3136;3295;3251;3351;3601;3073;3272;3190;3261;3335;3346
98;183;183;242;303;321;338;305;240;174;107;81;45;28;21;22;13;9;48;43;29;30;34;33;26;20;34;38;37;32;30;30;41;69;63;76;63;60;73;69;59;73;50;68;58;66;54;60;97;116;96;115;115;91;101;94;110;109;116;107;115;109;127;286;280;329;339;334;342;347;334;350;329;317;324;353;357;368;590;522;555;514;497;477;601;625;579;648;603;656;616;673;695;922;904;968;1016;939;941;919;780;807;872;802;866;926;930;983;895;940;1067;1066;999;967;1054;966;1076;1130;1124;1144;1236;1117;1231;1183;1251;1231;1247;1345;1360;1322;1289;1375;1289;1332;1315;1263;1499;1550;1474;1437;1472;1606;1569;1543;1596;1582;1649;1675;1556;1704;1537;1531;1774;1710;1722;1747;1825;1896;1778;1959;2017;1951;1941;1952;2016;1874;2075;1898;1933;1921;2035;2226;2215;2129;2849;2813;2651;2796;2620;2760;2749;2720;2677;2695;2775;2698;2700;2803;2700;2882;2672;2607;2638;2758;2752;2817;3031;2547;2785;2700;2722;2797
99;146;146;177;205;238;226;209;166;109;72;49;37;18;11;12;16;11;8;20;27;14;20;27;23;18;14;29;33;32;29;27;29;39;53;47;54;52;51;64;53;47;54;40;57;48;54;51;51;76;91;73;85;86;67;69;66;87;83;83;77;89;85;100;204;200;233;234;229;244;259;243;259;243;238;231;249;267;261;452;399;421;373;366;359;452;471;445;496;458;486;471;538;511;711;717;770;797;714;759;704;619;640;688;634;699;729;753;796;721;747;837;843;798;762;839;770;870;887;898;919;978;863;970;947;1006;995;994;1114;1118;1046;1028;1116;1025;1042;1067;1015;1202;1253;1191;1156;1187;1306;1220;1258;1293;1255;1327;1331;1268;1351;1226;1243;1428;1405;1404;1433;1492;1589;1479;1591;1650;1583;1577;1602;1637;1527;1722;1529;1571;1562;1658;1836;1822;1813;2372;2368;2202;2344;2137;2288;2283;2232;2238;2241;2290;2225;2259;2329;2231;2352;2217;2165;2184;2266;2310;2352;2503;2106;2348;2234;2246
100;91;91;145;158;161;156;121;99;80;46;28;19;14;7;9;10;14;8;8;15;16;12;17;23;21;15;14;23;31;29;28;27;29;38;45;41;45;47;46;61;45;44;44;37;49;41;48;49;44;59;70;64;68;68;56;50;54;73;63;69;63;65;73;84;150;155;161;181;171;189;174;175;184;190;170;167;175;191;174;334;299;326;288;288;274;330;341;329;368;342;355;354;388;388;553;546;595;621;546;571;551;490;502;536;484;539;564;593;634;547;594;657;677;617;600;650;620;701;698;708;717;780;701;765;728;802;804;806;886;890;840;826;907;804;817;843;808;950;990;957;921;908;1045;968;987;1044;1029;1058;1029;1020;1085;967;993;1153;1169;1112;1174;1197;1263;1177;1294;1318;1272;1254;1317;1337;1227;1396;1236;1261;1246;1347;1522;1506;1478;1928;1979;1824;1957;1755;1876;1880;1835;1848;1859;1865;1844;1882;1869;1850;1920;1785;1779;1788;1895;1886;1948;2043;1711;1956;1829
101;94;94;88;124;99;98;97;59;33;29;12;11;6;4;7;8;9;13;8;6;11;13;11;16;20;16;13;13;21;28;27;25;25;27;37;41;36;39;39;44;60;40;38;40;34;46;34;43;48;40;52;61;51;60;57;45;40;47;61;55;58;49;54;58;71;106;121;126;135;123;139;127;129;128;135;125;131;126;144;132;243;225;233;216;214;213;235;274;251;273;239;253;268;286;284;428;409;453;475;437;430;436;385;381;408;361;423;455;472;482;428;446;496;544;473;466;495;484;572;532;544;570;618;546;603;551;623;629;616;696;689;662;626;708;629;654;645;638;748;767;765;735;730;835;770;805;821;795;839;839;820;845;775;780;931;950;862;946;942;1021;948;1016;1044;1016;1006;1015;1062;952;1103;1012;1023;999;1082;1233;1179;1170;1607;1609;1470;1585;1445;1537;1503;1492;1482;1493;1515;1484;1540;1522;1512;1537;1458;1443;1450;1530;1500;1590;1669;1394;1578
102;69;69;87;67;76;36;56;47;24;15;11;5;5;5;4;7;7;8;13;7;5;11;10;9;14;20;14;13;11;21;26;26;24;23;21;35;34;32;34;36;40;55;38;34;38;30;44;33;38;45;37;45;47;44;53;47;38;35;42;57;46;53;40;49;47;60;86;94;99;102;91;105;98;98;99;109;103;103;104;109;97;179;172;170;166;160;153;169;207;190;199;177;186;187;218;214;319;306;351;365;307;325;350;289;296;310;272;318;354;360;363;322;336;391;415;372;356;385;369;436;404;429;448;483;428;482;417;490;493;466;557;513;514;464;539;469;506;513;496;589;603;607;571;580;634;576;628;645;610;670;663;634;677;593;614;721;726;657;761;750;797;742;791;817;807;788;810;853;759;867;805;806;778;846;956;918;925;1264;1290;1188;1270;1177;1244;1197;1183;1190;1185;1244;1206;1224;1223;1213;1272;1178;1175;1197;1244;1210;1265;1330;1122
103;60;60;66;70;32;21;5;21;11;3;6;3;2;4;5;2;7;7;8;13;7;3;11;9;9;14;16;14;12;10;21;26;25;24;22;16;32;32;29;30;35;40;52;35;32;37;28;42;31;37;43;34;42;42;36;50;42;33;30;37;51;45;47;36;45;44;56;72;73;83;85;73;89;78;76;83;91;75;83;87;84;73;138;130;142;120;122;112;122;159;152;160;142;145;136;160;163;233;237;270;275;237;249;264;227;231;249;197;263;279;283;268;239;258;296;319;284;277;283;291;317;308;325;337;367;323;374;332;391;396;340;445;389;397;356;395;352;379;386;390;435;462;462;439;441;491;462;497;512;451;521;534;503;509;474;476;560;563;535;596;577;609;579;609;644;632;615;644;654;588;661;629;643;595;655;730;736;690;1008;1034;968;1004;954;968;958;955;968;926;998;970;995;947;960;1033;934;938;945;1006;938;1006;1042
104;40;40;55;49;40;10;4;0;6;4;1;1;1;2;4;4;2;6;5;7;12;6;3;8;7;9;13;12;12;12;10;21;26;24;22;17;14;31;30;27;29;30;38;47;34;29;37;27;40;28;35;42;32;38;40;33;45;39;29;25;32;45;42;42;33;40;40;50;59;58;75;71;64;70;61;58;70;69;65;67;75;69;60;101;96;103;95;97;85;91;120;113;134;102;111;100;115;119;178;178;207;214;183;201;192;182;174;190;151;194;208;216;212;171;198;234;240;218;221;205;207;245;242;233;247;279;249;284;270;304;300;251;338;290;312;279;292;258;289;295;300;318;352;341;342;341;367;333;389;393;349;409;404;388;377;378;377;417;435;407;475;449;465;458;485;493;488;454;496;515;468;518;490;522;465;510;570;578;526;771;788;752;774;728;757;718;739;769;726;770;747;785;737;735;800;741;726;745;803;739;800
105;34;34;39;34;25;11;4;2;0;2;1;0;1;1;2;4;2;2;6;5;7;12;5;3;8;6;9;11;12;11;12;10;20;24;24;22;16;12;25;28;26;26;29;36;41;33;27;35;24;39;27;32;39;32;36;39;27;42;37;25;24;31;42;40;37;30;35;38;47;52;50;64;58;57;57;54;52;60;62;57;59;64;65;54;77;76;81;69;74;65;75;89;85;97;78;87;83;88;87;142;138;157;158;135;156;148;143;132;134;124;136;165;155;158;134;149;185;182;168;161;156;162;185;179;184;196;197;192;227;205;242;230;193;254;219;237;226;218;195;219;222;225;246;255;260;279;241;289;261;293;305;264;302;308;288;288;301;284;322;346;295;377;344;356;346;366;383;370;351;360;397;357;401;371;408;349;390;438;460;410;594;625;584;590;555;593;560;562;583;557;588;585;610;606;579;625;601;561;581;628;582
106;42;42;28;29;15;4;1;0;2;0;0;1;0;1;1;1;4;2;2;6;5;7;12;4;3;8;6;5;11;12;11;11;10;20;20;20;21;13;11;23;28;26;23;29;35;38;32;27;34;24;36;25;31;37;29;34;35;24;37;33;22;20;29;37;36;32;28;30;33;46;42;45;59;47;48;50;47;44;50;55;47;50;51;56;47;57;60;65;56;56;53;56;68;74;79;67;70;63;67;66;117;108;120;119;102;127;117;112;105;103;98;96;122;118;126;103;115;141;141;130;122;118;118;135;132;139;141;147;149;173;158;199;173;149;185;170;171;173;168;147;156;163;172;168;191;195;220;194;210;216;236;228;216;231;232;213;222;222;225;231;273;225;289;260;280;264;269;287;283;270;284;309;285;303;284;321;272;284;339;352;318;439;490;460;460;428;459;431;442;430;429;444;455;463;450;438;493;480;425;445;480
107;47;47;39;18;11;3;0;0;0;2;0;0;0;0;1;1;1;4;2;2;5;5;7;11;3;3;8;6;5;11;12;10;11;9;17;20;19;20;11;11;23;23;25;18;25;32;33;29;22;32;22;34;23;26;35;24;33;35;22;37;28;19;20;28;34;33;29;28;25;31;41;40;42;49;42;43;49;42;40;39;47;41;45;44;49;42;46;52;56;47;39;45;42;52;60;62;49;56;49;56;52;83;91;88;97;83;96;92;85;73;80;73;77;106;98;87;76;84;117;107;96;90;92;87;112;100;113;112;115;104;130;121;155;127;112;133;126;134;126;122;107;110;125;132;124;141;159;156;149;163;161;178;177;169;175;173;161;182;171;173;175;197;165;229;203;212;194;199;214;211;211;209;246;216;230;219;244;196;217;262;271;242;344;375;347;355;327;345;326;315;314;326;336;346;348;338;334;382;368;324;330
108;40;40;39;29;6;1;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2;4;5;7;11;3;3;7;5;5;9;12;9;9;8;16;19;18;19;9;8;23;22;23;15;24;30;29;25;19;30;19;32;20;25;33;23;32;31;19;36;25;15;19;25;31;31;26;24;24;28;38;34;39;47;38;36;41;39;38;37;42;39;39;41;43;39;39;41;50;41;32;31;36;43;52;50;42;47;37;51;40;68;66;73;72;60;78;73;60;54;62;61;55;83;75;57;61;70;88;79;76;67;73;63;87;77;89;80;95;81;95;90;126;97;85;93;99;102;103;89;81;87;98;95;90;103;115;127;93;128;123;133;125;125;139;140;124;127;130;127;143;149;129;178;156;164;146;154;164;164;166;151;174;173;185;153;187;155;164;195;210;185;258;292;265;262;248;258;249;236;244;245;235;262;259;257;249;289;278;246
109;34;34;31;24;10;2;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2;2;4;5;7;11;2;3;7;5;5;8;11;9;9;7;14;13;16;18;9;8;19;20;21;12;24;29;24;23;19;27;19;30;18;22;33;21;31;27;18;33;24;15;17;24;27;29;25;21;23;27;38;30;35;38;34;33;32;34;35;34;39;36;37;35;40;37;36;36;46;36;27;25;30;34;43;41;39;39;33;40;35;54;49;60;57;49;54;56;43;42;52;38;44;65;64;39;44;54;67;63;50;53;59;43;70;61;66;66;68;63;83;76;94;70;65;71;67;80;78;67;59;64;76;70;62;82;84;107;73;90;95;96;100;100;105;114;92;95;99;95;112;112;103;124;123;120;107;105;117;114;125;120;127;132;138;104;149;126;125;139;174;130;173;228;198;190;180;201;184;169;193;176;174;198;186;185;178;214;211
110;0;0;28;12;10;2;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;4;4;5;11;2;3;6;4;3;7;9;9;7;6;14;13;13;16;6;8;18;18;19;12;23;24;21;18;19;21;16;27;15;21;31;19;30;25;17;31;22;13;12;23;23;26;21;21;20;24;31;29;31;34;31;31;30;31;33;31;37;33;27;33;35;33;32;31;38;31;25;20;27;28;38;29;36;32;30;31;30;44;40;46;48;37;42;46;38;30;41;31;28;53;48;28;35;46;48;48;44;36;44;24;57;47;52;50;52;51;60;53;73;55;53;53;47;66;55;51;46;57;59;50;47;57;66;79;53;75;75;65;73;71;79;80;67;72;71;72;81;91;80;98;84;88;82;80;91;82;93;94;92;97;104;76;121;90;97;104;128;87;123;164;139;150;124;149;136;120;156;135;134;147;135;132;136;155
111;0;0;0;14;2;1;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;4;4;5;11;2;2;5;4;2;7;9;9;7;5;12;9;11;14;6;8;14;16;15;11;21;24;20;18;13;16;15;23;14;18;28;18;29;23;15;31;20;13;11;23;21;26;19;19;16;23;29;23;31;30;30;28;27;26;29;27;31;29;26;30;33;27;24;25;31;25;19;15;26;24;31;27;34;26;27;27;23;37;31;36;39;32;31;41;31;21;32;27;23;47;36;24;28;32;41;37;33;24;36;21;46;35;39;32;42;35;45;41;55;41;45;44;38;44;43;40;36;38;40;40;33;38;55;54;36;63;59;45;53;54;59;64;51;52;56;59;53;70;64;70;65;63;65;54;68;64;67;72;70;65;78;61;90;63;76;82;99;65;96;120;102;111;84;99;96;83;117;101;94;105;111;96;99
112;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;4;3;5;9;1;2;5;3;2;7;8;8;7;5;11;9;8;13;6;6;12;15;15;9;17;21;19;15;12;14;14;21;13;17;23;16;25;19;13;28;18;12;10;18;18;24;15;16;13;20;25;20;30;26;28;27;22;24;23;24;30;25;25;27;32;23;20;19;24;21;16;13;24;22;24;22;28;23;24;23;21;26;24;29;32;24;25;37;28;19;25;18;22;37;28;16;25;23;32;31;26;17;27;15;37;31;32;25;29;25;40;32;45;34;35;35;34;38;34;31;25;30;31;32;26;27;37;45;28;49;49;38;42;38;48;50;36;38;38;44;35;56;48;53;46;48;47;41;51;51;45;55;50;47;62;47;62;43;60;66;78;54;70;95;78;81;63;76;74;65;85;70;73;76;77;69
113;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;3;2;2;3;2;5;7;1;2;3;3;2;6;7;7;7;5;8;8;7;13;5;5;10;15;11;8;15;18;15;12;11;12;11;19;10;15;21;13;21;17;11;23;14;9;10;17;14;20;13;15;10;16;23;16;28;22;23;24;18;21;20;19;28;22;23;25;25;20;16;18;21;20;12;11;23;19;19;20;24;18;18;18;18;18;20;24;27;18;20;28;21;15;19;14;17;29;24;12;24;18;24;23;20;16;22;13;32;25;26;21;20;22;30;26;33;24;27;26;21;29;29;24;20;25;24;24;24;24;25;29;21;37;35;32;35;30;32;39;27;27;30;30;25;38;34;34;34;36;34;37;37;35;35;44;40;28;42;33;44;29;41;45;57;31;51;71;61;56;41;53;46;48;64;57;48;58;56
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;3;2;2;2;2;5;7;1;2;2;3;2;6;5;7;6;4;7;8;6;11;5;5;10;12;9;5;13;17;12;11;10;9;11;16;8;14;15;9;19;13;9;22;13;6;9;13;10;14;12;14;9;11;18;13;26;20;19;19;16;18;14;15;25;16;17;20;21;17;12;13;18;13;9;11;18;14;15;16;15;13;16;12;12;16;16;16;20;16;18;23;18;13;13;12;12;25;18;10;20;13;14;18;16;9;13;11;22;19;22;14;16;19;22;21;26;16;24;19;16;19;22;20;17;20;17;19;18;17;17;20;18;28;30;24;23;24;19;31;20;18;22;21;17;31;22;26;26;26;23;28;29;28;25;33;29;23;30;26;29;15;29;33;46;22;36;52;46;39;30;40;34;34;47;36;29;43
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;2;2;5;5;1;0;2;3;1;4;4;5;4;2;7;6;4;11;4;5;8;10;7;4;12;14;11;10;9;7;10;12;8;12;14;8;16;13;8;17;13;5;7;11;9;14;11;11;6;10;14;12;19;19;11;16;14;15;14;12;19;15;14;16;19;15;8;10;18;10;8;9;14;9;14;15;15;13;14;10;10;9;14;14;14;10;17;10;10;12;11;10;8;22;13;10;16;12;12;12;13;6;10;9;18;16;17;10;13;18;18;21;19;11;19;18;11;16;19;14;15;17;14;16;13;11;11;16;10;23;25;18;14;18;14;27;15;15;16;17;15;23;20;23;20;19;18;21;22;21;23;24;21;13;22;17;25;11;26;23;35;18;23;34;32;30;21;29;28;28;35;25;19
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;3;4;1;0;1;2;1;4;4;4;4;1;6;5;3;9;3;3;7;8;5;3;7;12;8;8;7;6;6;7;4;10;12;7;15;11;5;13;11;3;4;10;7;12;6;6;5;6;10;8;14;16;9;12;9;11;10;10;13;12;11;13;13;13;7;8;12;9;7;6;14;6;11;12;10;10;11;8;9;6;11;10;11;9;16;6;8;7;4;8;6;19;9;8;11;8;6;11;9;5;8;5;16;15;13;7;8;12;13;17;16;9;17;13;6;12;13;12;12;14;4;9;9;9;9;15;6;17;21;12;11;15;10;19;11;12;12;13;11;17;14;16;13;17;15;16;17;16;20;20;16;10;18;13;16;6;14;18;24;15;19;18;22;23;14;18;23;22;26;16
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;4;1;0;1;2;1;3;2;3;4;1;4;4;2;7;3;2;4;7;5;3;4;9;6;7;7;2;5;6;4;6;8;6;12;10;5;9;6;2;3;8;6;10;4;4;4;6;7;6;11;15;5;10;6;8;7;7;11;10;6;10;9;11;3;6;9;7;5;6;11;5;9;11;7;8;9;6;8;5;7;7;10;7;13;4;8;4;4;4;4;14;7;5;9;7;6;9;7;3;7;5;14;14;9;7;8;8;11;13;13;6;15;11;6;9;9;10;7;11;3;5;4;7;7;11;5;10;16;9;8;13;9;14;6;5;9;10;6;14;11;10;8;13;13;11;14;10;15;13;11;7;17;6;10;4;9;12;18;7;14;14;13;19;8;14;19;16;18
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;3;1;0;1;1;1;2;2;3;2;1;3;3;1;6;3;2;3;4;3;1;3;6;5;5;4;1;1;4;3;2;8;4;8;9;5;5;6;1;0;7;5;7;3;2;4;5;6;3;8;11;4;8;5;4;6;5;10;9;3;7;7;7;2;4;6;3;3;3;10;3;5;9;5;5;7;5;6;4;2;6;8;7;12;3;8;3;4;3;2;10;2;3;7;5;3;7;6;3;6;2;12;6;6;5;7;6;9;6;11;4;9;4;4;7;6;5;5;9;2;4;3;4;5;9;2;6;11;8;4;11;5;10;6;4;6;7;2;12;8;6;5;9;9;6;11;8;10;9;8;3;12;4;7;3;7;7;15;7;3;10;10;14;5;11;11;7
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;3;0;0;0;1;1;2;0;2;0;1;3;2;1;4;3;0;2;3;2;0;2;4;4;4;2;1;0;1;1;0;7;4;4;3;4;3;5;1;0;3;3;5;2;1;3;4;4;3;7;5;3;4;4;2;4;4;4;7;2;3;7;3;0;4;6;0;2;3;6;2;2;9;3;4;3;4;3;4;2;5;2;3;8;1;7;2;2;2;2;7;1;3;7;3;3;6;5;2;5;2;7;5;4;4;4;4;4;5;8;2;6;3;1;7;3;2;2;7;1;3;2;4;5;6;2;3;6;3;2;6;2;5;3;3;3;4;1;8;6;3;4;6;6;4;7;6;8;7;7;1;7;2;4;3;5;5;12;4;2;6;3;8;5;7;10
