91;1292;1292;1334;1506;1625;1801;1767;1850;1793;1837;1734;1671;1696;1568;1452;1353;1327;1276;1053;1042;928;901;881;806;837;1382;1392;1378;1295;1349;1339;1335;1257;1199;1058;1065;1045;989;960;886;1452;1452;1365;1404;1383;1296;1226;1341;1343;1447;1541;1587;1601;1630;1567;2311;2372;2552;2610;2646;2710;2664;2712;2808;2727;2671;2713;2600;2645;2595;3181;2932;2998;2888;2871;2909;3109;3086;3342;3365;3312;3445;3240;3454;3532;3728;3743;3950;4069;3759;3455;3603;3223;3638;3294;3512;3478;3483;3468;3606;3336;3726;3750;3983;3737;4017;4022;3961;4264;4158;4007;4249;4021;3841;4030;4221;4344;4230;4508;4608;4544;4593;4430;4572;4751;4686;4720;4788;5040;4777;4535;4815;5121;4869;4747;5146;4985;5441;5497;5169;5398;5146;5122;5180;5498;5704;5423;5468;5840;5339;5548;5595;5977;5684;5675;5729;5719;5933;5815;5195;5957;6100;6270;6115;5940;6420;7379;7120;7426;6882;7441;7603;7208;7205;6958;7174;7578;7228;6964;7642;7475;7443;6843;6874;6803;7172;6803;7441;6818;6911;7305;7688;7169;7563;6995;7239;7183;7076;7156;7305;7334
92;1049;1049;1253;1270;1389;1451;1542;1441;1387;1263;1221;1256;1186;1153;1033;951;853;821;776;639;611;522;500;520;445;492;940;965;908;837;874;861;850;809;796;691;697;668;613;626;551;1044;1034;960;1011;991;907;898;961;949;1042;1121;1140;1155;1168;1131;1778;1805;1972;1980;2016;2067;2070;2099;2199;2155;2074;2119;2016;2078;2003;2567;2399;2446;2373;2331;2367;2538;2498;2712;2753;2669;2816;2622;2862;2898;3156;3125;3322;3447;3164;2973;3051;2725;3088;2775;3000;2963;2963;2968;3073;2830;3186;3189;3395;3208;3467;3412;3401;3636;3567;3441;3664;3483;3340;3488;3652;3766;3652;3883;3970;3940;3987;3841;3959;4117;4063;4124;4137;4386;4180;3955;4205;4444;4273;4166;4506;4368;4754;4769;4519;4710;4469;4478;4561;4780;5034;4770;4817;5175;4708;4879;4933;5234;5053;4986;5044;5081;5245;5128;4630;5296;5408;5561;5468;5311;5666;6659;6414;6742;6203;6703;6847;6469;6561;6306;6434;6883;6467;6240;6919;6737;6751;6178;6226;6145;6464;6122;6733;6129;6231;6584;6926;6469;6772;6310;6499;6470;6351;6456;6602
93;909;909;996;1174;1140;1180;1179;1152;1009;913;786;679;858;782;711;662;598;522;486;431;348;337;299;282;284;240;251;579;621;587;540;535;544;557;527;514;435;429;414;369;379;337;757;720;658;694;683;636;619;654;671;755;766;821;811;850;795;1341;1361;1506;1509;1525;1559;1571;1560;1653;1635;1591;1621;1574;1581;1497;2054;1938;1969;1893;1896;1905;2057;2048;2176;2208;2144;2267;2078;2265;2338;2637;2646;2752;2897;2656;2487;2542;2289;2612;2305;2522;2454;2472;2518;2635;2365;2707;2677;2905;2707;2916;2891;2898;3083;3004;2931;3141;2956;2871;2945;3098;3185;3151;3335;3400;3348;3420;3297;3417;3544;3446;3556;3551;3762;3603;3454;3634;3864;3723;3593;3874;3786;4143;4178;3884;4087;3896;3898;3973;4163;4365;4168;4223;4539;4091;4295;4284;4587;4408;4364;4424;4448;4561;4482;4003;4664;4762;4867;4752;4653;5006;5925;5712;5992;5483;5980;6117;5754;5856;5624;5760;6127;5762;5505;6182;5997;6028;5523;5563;5488;5795;5458;6024;5488;5501;5883;6169;5795;6056;5623;5780;5795;5649;5763
94;705;705;851;922;1038;944;930;837;757;590;512;386;318;552;480;424;386;349;288;278;238;175;177;158;151;157;117;142;373;378;378;337;306;363;333;334;311;260;265;257;237;250;217;506;490;452;469;480;422;427;456;459;517;511;572;576;577;569;1023;1058;1120;1129;1134;1162;1184;1136;1237;1248;1151;1217;1179;1183;1088;1599;1546;1542;1532;1498;1522;1643;1622;1733;1773;1721;1812;1637;1809;1869;2187;2172;2256;2392;2215;2041;2092;1889;2146;1920;2102;2033;2034;2104;2181;1990;2278;2217;2438;2259;2426;2428;2431;2590;2493;2459;2595;2496;2414;2442;2591;2683;2623;2827;2863;2824;2947;2785;2863;2980;2935;2970;3050;3213;3085;2922;3083;3254;3158;3042;3295;3261;3560;3578;3316;3501;3367;3363;3427;3526;3756;3610;3625;3890;3494;3666;3650;3981;3829;3779;3819;3832;3963;3888;3416;4060;4116;4206;4129;4080;4380;5198;5061;5266;4826;5222;5361;5041;5160;4893;5073;5380;5016;4846;5461;5348;5309;4903;4884;4851;5076;4806;5361;4817;4839;5129;5426;5129;5351;4938;5081;5130;4942
95;536;536;650;780;794;825;675;626;493;427;297;255;145;134;323;259;219;206;186;149;135;123;94;93;87;74;74;63;86;224;214;238;220;194;241;210;210;206;158;169;148;145;157;142;349;350;319;333;330;277;300;305;294;359;333;389;401;391;410;765;762;842;830;828;841;869;840;889;929;865;897;871;862;806;1276;1218;1204;1190;1173;1161;1296;1284;1321;1382;1358;1433;1308;1410;1476;1796;1825;1866;1928;1823;1675;1706;1546;1802;1566;1704;1662;1645;1704;1798;1614;1882;1816;2021;1878;2004;2004;2010;2142;2069;2029;2167;2102;2019;2042;2159;2236;2187;2369;2395;2351;2463;2322;2429;2537;2420;2493;2537;2681;2566;2492;2600;2768;2693;2579;2758;2740;3004;3044;2808;2935;2858;2834;2907;3012;3218;3073;3080;3314;3011;3141;3093;3401;3296;3215;3261;3293;3399;3328;2910;3509;3517;3578;3560;3497;3776;4540;4408;4576;4202;4527;4698;4389;4496;4271;4407;4716;4368;4236;4771;4665;4631;4276;4271;4225;4401;4175;4655;4195;4227;4451;4756;4423;4642;4312;4411;4505
96;374;374;480;570;664;605;583;429;375;263;210;138;104;54;56;173;146;110;101;105;84;56;58;58;62;56;43;39;42;57;138;136;147;133;122;166;135;134;122;100;122;93;98;101;94;231;249;216;227;211;183;206;206;205;237;224;256;277;275;282;561;535;626;585;587;612;640;633;653;677;631;665;638;620;591;1007;942;928;930;879;881;1027;1012;1014;1062;1075;1090;989;1082;1176;1462;1474;1516;1562;1492;1361;1395;1256;1453;1277;1379;1351;1358;1381;1441;1309;1495;1465;1650;1545;1628;1635;1645;1755;1704;1657;1799;1748;1666;1678;1763;1872;1787;1920;2005;1974;2047;1947;2040;2117;1986;2043;2123;2237;2132;2080;2178;2298;2232;2155;2268;2289;2520;2583;2344;2462;2402;2354;2433;2509;2695;2553;2618;2783;2552;2668;2576;2886;2762;2729;2711;2768;2873;2791;2468;2997;2962;3027;3029;2973;3230;3924;3812;3964;3624;3855;4049;3763;3893;3671;3800;4010;3769;3620;4115;4032;3993;3670;3695;3666;3823;3610;4044;3594;3646;3853;4094;3777;3996;3732;3820
97;277;277;329;431;467;490;416;363;228;191;118;77;51;39;23;22;96;74;58;54;66;40;25;30;36;42;42;33;34;33;48;81;76;97;85;86;118;98;81;85;72;81;62;67;73;69;157;167;158;158;153;121;132;139;140;166;158;172;195;181;201;412;380;435;414;417;457;465;470;468;483;451;470;472;451;421;779;722;719;723;668;666;775;749;791;824;830;838;767;819;881;1189;1203;1226;1237;1205;1093;1082;1011;1154;1015;1083;1084;1104;1113;1150;1037;1219;1194;1353;1253;1300;1337;1324;1421;1384;1317;1462;1401;1360;1370;1441;1522;1439;1542;1622;1626;1664;1587;1649;1748;1643;1654;1732;1850;1764;1696;1807;1863;1871;1803;1861;1854;2088;2150;1947;2052;2003;1934;2009;2092;2243;2149;2176;2303;2124;2235;2177;2392;2300;2274;2239;2324;2383;2331;2055;2547;2510;2513;2562;2475;2728;3372;3267;3388;3088;3262;3398;3240;3357;3108;3228;3419;3212;3111;3513;3425;3404;3117;3132;3138;3261;3089;3472;3033;3110;3289;3506;3187;3426;3188
98;183;183;240;282;336;348;311;231;183;114;76;47;25;22;19;13;11;52;46;33;29;42;31;20;23;28;35;36;28;29;29;41;55;58;73;62;64;84;71;62;64;54;64;45;56;62;56;121;120;107;117;108;74;94;92;101;124;114;116;132;130;145;297;279;329;290;295;329;348;328;334;363;330;354;340;325;319;596;550;546;531;520;502;576;563;596;630;648;659;585;621;684;939;949;992;971;954;856;849;770;937;813;860;834;872;882;897;848;962;974;1088;1004;1032;1076;1071;1146;1095;1076;1175;1134;1086;1098;1165;1235;1178;1250;1321;1323;1374;1282;1318;1426;1328;1366;1403;1501;1399;1374;1464;1514;1498;1460;1535;1501;1721;1750;1579;1646;1617;1579;1632;1705;1818;1765;1787;1884;1749;1864;1796;1973;1879;1849;1848;1919;1936;1924;1686;2115;2086;2061;2100;2039;2262;2872;2780;2853;2602;2748;2853;2746;2812;2606;2704;2906;2717;2615;2923;2919;2869;2601;2658;2641;2767;2598;2931;2566;2598;2778;2981;2662;2882
99;146;146;176;206;208;235;216;159;107;81;39;26;20;10;13;16;7;7;27;22;21;21;28;22;15;14;26;31;33;27;26;27;39;46;46;52;52;51;73;56;49;53;41;58;42;48;53;45;91;88;74;87;81;53;65;68;83;85;84;72;95;92;113;211;198;236;203;206;239;261;241;215;264;228;242;238;233;231;442;408;419;411;393;384;444;426;457;472;483;489;432;460;520;736;748;795;743;739;706;676;606;726;623;702;667;686;682;708;662;768;764;857;788;825;871;840;909;876;857;950;894;877;861;932;990;922;981;1062;1064;1087;1030;1075;1154;1075;1083;1108;1191;1117;1130;1181;1208;1177;1163;1260;1223;1381;1416;1229;1350;1312;1296;1307;1360;1466;1428;1468;1552;1423;1529;1475;1594;1533;1503;1489;1543;1616;1566;1354;1729;1732;1665;1726;1697;1871;2380;2297;2340;2193;2300;2372;2304;2335;2170;2247;2447;2292;2153;2405;2418;2354;2169;2205;2175;2287;2165;2435;2153;2200;2342;2456;2195
100;91;91;145;153;163;132;134;106;69;30;30;17;7;11;8;10;14;7;6;21;14;13;19;23;19;14;13;23;30;29;26;26;23;38;41;39;43;47;45;67;46;43;44;35;48;38;44;47;43;65;72;58;69;65;45;49;53;72;71;64;49;80;69;83;152;158;189;153;142;169;192;174;161;204;164;174;179;171;173;305;295;309;295;293;283;336;313;326;364;364;355;322;328;397;589;584;617;575;561;530;520;454;563;490;537;532;540;540;561;517;602;600;662;625;648;691;668;726;689;660;738;709;697;698;741;787;736;786;835;824;853;824;841;918;855;860;902;947;914;879;957;946;915;932;1016;987;1099;1133;989;1086;1044;1042;1067;1090;1178;1175;1207;1259;1112;1238;1189;1298;1253;1205;1189;1238;1324;1234;1087;1394;1388;1355;1407;1396;1503;1945;1866;1916;1797;1872;1950;1904;1884;1804;1839;1997;1889;1766;2010;1987;1924;1741;1828;1757;1894;1802;2027;1786;1780;1904;1981
101;94;94;86;123;86;109;80;60;49;28;11;12;9;3;7;7;10;13;7;5;13;12;9;16;21;16;14;13;21;28;26;24;24;22;35;37;35;39;41;42;62;41;41;40;32;46;34;41;44;42;55;57;45;58;53;40;36;47;63;58;54;44;64;56;69;112;123;146;118;108;125;139;132;125;151;113;129;143;129;130;209;221;234;226;210;197;249;239;253;260;266;265;243;243;305;464;468;469;447;436;429;419;344;418;366;418;416;423;428;437;395;464;467;523;480;545;540;498;572;555;527;569;561;553;540;568;618;586;593;652;648;662;645;668;720;667;667;710;732;721;706;766;717;717;740;793;784;859;901;799;870;849;816;849;857;927;938;944;1009;895;975;949;1040;996;955;964;995;1050;994;865;1116;1131;1105;1098;1112;1195;1601;1504;1565;1473;1539;1565;1537;1547;1478;1537;1619;1541;1441;1634;1612;1571;1412;1494;1440;1535;1463;1625;1467;1420;1542
102;69;69;89;71;90;26;61;34;25;18;7;3;6;7;2;7;7;8;13;7;5;10;10;9;13;17;13;13;11;21;26;25;24;23;20;34;34;32;34;35;40;56;39;33;39;30;44;33;38;43;36;47;48;40;51;48;34;33;40;53;50;46;42;52;46;59;86;90;113;90;87;97;106;93;97;123;92;94;106;101;91;157;169;172;179;157;154;167;170;196;204;202;203;181;188;213;373;366;364;355;334;344;323;267;317;279;310;310;330;334;321;316;362;370;393;393;427;420;392;437;429;408;433;439;442;425;446;476;458;448;513;508;514;490;507;553;522;519;539;571;568;543;590;567;546;579;608;602;676;708;626;667;674;626;667;677;733;746;760;807;702;771;723;829;772;742;764;789;823;797;676;878;884;886;888;904;961;1286;1220;1241;1206;1254;1238;1258;1223;1185;1230;1244;1243;1177;1280;1294;1234;1129;1178;1186;1243;1186;1274;1162;1168
103;60;60;66;72;39;33;5;24;10;8;6;3;2;4;5;2;7;7;8;13;7;3;9;9;9;13;14;13;12;10;21;26;25;24;22;16;32;32;30;30;33;40;53;35;32;37;27;42;31;37;42;34;41;43;34;49;41;32;29;35;48;46;45;35;46;44;57;70;76;95;78;68;76;85;76;79;97;75;76;80;86;75;115;134;140;123;112;111;130;132;139;158;147;164;143;133;155;282;278;284;281;254;271;259;213;242;214;246;243;256;255;244;244;280;281;295;293;318;337;285;334;315;320;361;345;338;331;342;375;345;356;399;387;416;391;373;441;401;408;423;429;437;423;466;437;428;442;501;467;510;554;488;535;528;489;511;521;586;585;602;639;542;610;562;662;600;581;611;619;630;634;528;683;715;705;690;703;755;1021;938;982;942;1013;992;994;937;942;1000;990;988;934;1030;1046;967;899;914;980;987;945;1019;930
104;40;40;58;57;35;11;4;1;10;5;3;2;2;1;4;4;2;6;5;7;12;6;3;8;7;9;13;12;12;12;10;21;26;24;22;17;14;31;30;27;29;30;38;47;34;29;37;27;40;28;35;42;32;38;39;29;46;38;28;24;33;45;42;42;32;41;39;50;60;58;77;70;59;58;68;64;63;82;65;63;68;72;68;84;97;102;101;87;83;98;95;113;120;110;129;102;100;109;198;220;216;203;194;214;194;173;176;168;189;180;192;208;181;186;210;216;227;225;256;251;212;261;236;252;256;262;254;260;275;302;262;278;327;294;323;295;296;336;298;315;313;329;338;328;346;343;318;332;368;370;400;432;383;402;396;354;402;399;453;452;479;483;432;471;423;508;458;436;488;473;494;501;416;533;560;531;530;549;591;803;726;779;730;792;785;802;735;746;761;754;778;767;812;823;746;721;716;777;782;762;802
105;34;34;35;41;22;8;0;3;0;2;2;0;1;1;1;4;2;2;6;5;7;12;5;3;8;6;9;11;12;11;12;10;20;24;24;22;16;12;25;28;26;26;29;36;41;33;27;35;24;39;27;32;39;32;36;38;26;42;36;25;23;32;42;41;36;30;35;38;47;52;47;60;61;55;49;59;53;55;70;59;55;61;66;58;55;73;85;82;70;62;70;72;89;90;83;96;71;80;77;146;168;160;153;147;161;158;138;131;124;151;125;153;157;139;141;154;173;165;175;198;200;166;197;171;207;188;196;201;196;209;225;195;203;258;238;256;223;231;247;235;236;231;256;262;265;253;287;251;254;270;261;310;339;304;283;301;274;296;310;337;324;360;376;331;364;308;390;342;330;370;372;360;379;317;408;434;422;413;432;467;643;556;591;571;614;597;641;557;582;599;580;609;590;633;628;587;557;561;618;585;585
106;42;42;31;28;22;7;0;0;2;0;1;1;0;1;1;1;4;2;2;6;5;7;12;4;3;8;6;5;11;12;11;11;10;20;20;20;21;13;11;23;28;26;23;29;35;38;32;27;34;24;36;25;31;37;29;34;35;24;37;32;22;20;29;37;37;32;28;30;33;46;42;42;55;48;48;45;52;46;51;59;49;45;49;59;48;47;54;67;63;55;46;53;59;75;72;67;74;52;66;56;110;131;125;112;120;118;125;114;101;93;112;96;120;114;110;103;113;121;121;133;154;132;123;150;125;160;139;140;147;156;153;174;128;152;204;181;203;175;170;199;193;167;176;198;193;192;179;221;192;190;201;204;240;246;237;219;232;204;221;239;247;240;275;284;236;281;225;293;273;257;280;288;259;278;231;307;337;319;328;331;345;505;430;446;455;455;468;479;431;452;464;442;475;462;484;472;463;433;456;469;461
107;47;47;35;20;14;2;1;0;0;2;0;1;0;0;1;1;1;4;2;2;5;5;7;11;3;3;8;6;5;11;12;10;11;9;17;20;19;20;11;11;23;23;25;18;25;32;33;29;22;32;22;34;23;26;35;24;33;35;22;37;28;19;20;28;34;33;29;28;25;31;41;40;38;50;43;42;44;49;40;41;50;44;41;42;50;44;42;49;57;47;39;39;36;43;65;52;57;56;43;52;44;83;108;97;84;92;92;94;83;75;74;83;67;91;86;80;76;86;91;86;109;115;104;101;123;96;123;105;110;120;114;113;133;101;115;159;130;151;130;124;154;131;131;137;153;145;145;132;176;140;153;152;164;187;180;186;162;189;147;171;190;184;182;202;207;185;212;165;219;208;195;209;222;195;200;179;224;260;245;252;265;262;385;333;333;356;312;368;366;301;323;350;317;366;333;369;370;355;335;347;356
108;40;40;37;18;6;3;0;0;0;0;2;0;0;0;0;1;1;1;4;2;2;4;5;7;11;3;3;7;5;5;9;12;9;9;8;16;19;18;19;9;8;23;22;23;15;24;30;29;25;19;30;19;32;20;25;33;23;32;31;19;36;25;15;19;25;31;31;26;24;24;28;38;34;35;46;40;37;37;40;38;37;45;41;38;40;42;40;34;37;47;38;31;32;31;39;58;40;52;47;34;50;35;66;84;70;59;72;77;73;66;57;57;59;50;69;68;56;56;68;65;64;86;86;74;74;89;73;101;92;83;85;92;81;110;73;90;123;102;117;107;90;119;108;102;100;117;113;108;95;139;102;118;110;118;139;139;137;120;135;104;135;157;136;146;147;151;138;164;130;168;159;144;158;158;146;146;131;173;203;178;190;196;205;294;249;245;276;228;287;271;217;247;270;233;283;252;269;277;267;254;266
109;34;34;33;27;7;0;0;0;0;0;0;2;0;0;0;0;1;1;1;3;2;2;4;5;7;11;2;3;7;5;5;8;11;9;9;7;14;13;16;18;9;8;19;20;21;12;24;29;24;23;19;27;19;30;18;22;33;21;31;27;18;33;24;15;17;24;27;29;25;21;23;27;38;30;33;37;34;34;32;36;34;34;41;38;35;36;39;36;32;30;44;34;26;26;29;33;46;34;47;38;30;39;29;51;65;58;50;60;55;50;49;47;47;43;38;54;54;39;44;57;52;53;63;60;56;58;69;58;79;77;66;68;69;59;83;58;67;94;76;91;89;73;93;81;88;76;75;83;82;70;106;84;92;84;94;104;106;102;89;99;78;96;117;106;109;99;117;94;122;91;126;114;110;114;119;106;109;90;129;154;135;147;147;142;221;179;178;194;167;208;189;172;184;194;180;200;189;216;211;198;184
110;0;0;25;17;12;3;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;4;4;5;11;2;3;6;4;3;7;9;9;7;6;14;13;13;16;6;8;18;18;19;12;23;24;21;18;19;21;16;27;15;21;31;19;30;25;17;31;22;13;12;23;23;26;21;21;20;24;31;29;30;33;31;32;30;31;31;31;39;34;26;33;35;32;28;27;36;32;23;16;27;30;42;27;43;33;27;33;24;45;49;42;38;43;40;41;39;31;38;31;25;47;43;31;35;49;41;42;51;45;44;45;57;40;65;56;53;56;49;49;58;47;57;78;59;65;70;49;68;64;67;44;54;66;67;58;83;59;71;59;77;77;83;79;68;79;65;71;83;79;75;76;85;69;89;67;96;84;84;88;94;80;87;67;83;117;98;104;111;104;174;137;128;144;121;152;153;124;144;142;145;140;137;159;147;150
111;0;0;0;15;3;2;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;4;4;5;11;2;2;5;4;2;7;9;9;7;5;12;9;11;14;6;8;14;16;15;11;21;24;20;18;13;16;15;23;14;18;28;18;29;23;15;31;20;13;11;23;21;26;19;19;16;23;29;23;30;30;30;29;27;27;28;27;31;30;25;30;33;27;21;23;32;25;19;14;26;24;35;24;34;28;25;29;20;37;32;32;32;35;33;34;32;25;27;27;18;41;34;22;25;42;33;33;43;33;37;32;39;32;50;45;44;38;40;36;45;32;47;57;50;48;54;42;53;51;51;33;41;52;54;41;55;43;53;42;56;58;64;53;47;56;47;55;61;62;59;61;65;51;69;46;74;70;61;69;67;59;67;55;61;82;75;85;76;71;127;101;97;106;89;108;107;95;110;99;112;104;101;114;113
112;0;0;0;0;7;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;1;3;2;2;4;3;5;9;1;2;5;3;2;7;8;8;7;5;11;9;8;13;6;6;12;15;15;9;17;21;19;15;12;14;14;21;13;17;23;16;25;19;13;28;18;12;10;18;18;24;15;16;13;20;25;20;29;26;28;27;22;24;22;24;30;26;24;27;32;23;17;18;24;21;15;13;23;21;29;20;29;26;21;22;17;25;25;27;29;27;27;27;29;21;23;20;17;38;30;20;21;33;29;22;31;26;26;25;35;24;38;34;34;30;32;31;32;22;36;48;38;38;42;33;42;37;39;25;31;30;34;33;38;34;42;31;45;46;42;44;32;46;31;45;43;51;49;47;50;40;52;36;57;51;43;52;51;37;51;41;42;63;60;66;57;50;95;79;77;79;68;75;79;67;82;72;81;76;76;86
113;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;3;2;2;3;2;5;7;1;2;3;3;2;6;7;7;7;5;8;8;7;13;5;5;10;15;11;8;15;18;15;12;11;12;11;19;10;15;21;13;21;17;11;23;14;9;10;17;14;20;13;15;10;16;23;16;27;22;23;24;18;21;20;19;28;23;22;25;26;19;13;17;20;19;12;11;22;19;23;17;25;20;14;16;17;17;20;23;24;22;22;24;21;15;18;16;14;30;26;15;17;29;23;20;24;19;24;18;31;19;31;24;30;23;23;20;24;18;30;38;28;25;30;24;35;29;25;19;20;25;24;25;29;27;33;26;38;34;29;25;21;36;22;34;27;36;35;30;41;32;36;29;41;34;30;38;35;27;35;28;31;46;38;46;47;35;68;53;58;57;48;47;58;54;60;48;56;50;44
114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;3;2;2;2;2;5;7;1;2;2;3;2;6;5;7;6;4;7;8;6;11;5;5;10;12;9;5;13;17;12;11;10;9;11;16;8;14;15;9;19;13;9;22;13;6;9;13;10;14;12;14;9;11;18;13;25;20;19;19;16;18;14;15;25;17;17;20;20;16;8;13;17;12;9;11;17;14;15;14;17;15;13;11;12;15;17;13;17;18;19;20;16;11;15;14;11;25;22;11;17;15;19;15;15;11;16;12;26;16;22;18;22;17;17;16;18;13;29;25;21;19;21;20;21;21;19;15;13;16;15;20;26;23;27;20;29;24;20;20;14;27;18;24;18;29;22;19;27;22;31;22;33;27;24;30;25;22;24;20;22;37;25;31;33;28;48;40;41;37;33;32;43;29;42;39;36;36
115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;2;2;5;5;1;0;2;3;1;4;4;5;4;2;7;6;4;11;4;5;8;10;7;4;12;14;11;10;9;7;10;12;8;12;14;8;16;13;8;17;13;5;7;11;9;14;11;11;6;10;14;12;18;19;11;16;14;15;14;12;19;16;14;16;18;14;7;10;17;9;8;9;15;9;15;13;17;14;12;9;11;8;14;11;12;11;17;15;12;11;10;10;10;23;16;9;15;13;15;12;14;8;13;9;18;14;19;15;13;12;14;16;15;9;22;22;15;16;19;15;18;16;16;10;10;12;13;11;18;17;19;16;19;17;16;17;12;23;13;20;14;24;16;18;20;15;24;13;27;20;19;22;17;17;16;16;17;25;19;21;21;18;34;32;31;26;27;17;36;26;30;28;29
116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;3;4;1;0;1;2;1;4;4;4;4;1;6;5;3;9;3;3;7;8;5;3;7;12;8;8;7;6;6;7;4;10;12;7;15;11;5;13;11;3;4;10;7;12;6;6;5;6;10;8;14;16;9;12;9;11;10;10;13;13;11;13;12;12;7;8;11;8;6;6;15;6;10;11;10;12;10;8;10;5;12;10;12;11;15;10;9;7;7;8;9;17;14;6;13;8;9;10;8;6;9;8;15;11;16;12;10;9;8;11;9;5;18;17;10;13;12;9;14;11;9;8;8;9;9;9;13;10;15;12;16;15;13;10;9;18;12;17;8;19;11;15;15;10;18;13;22;14;15;14;14;12;12;14;13;15;14;17;14;12;21;23;21;17;23;8;22;16;23;19
117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;4;1;0;1;2;1;3;2;3;4;1;4;4;2;7;3;2;4;7;5;3;4;9;6;7;7;2;5;6;4;6;8;6;12;10;5;9;6;2;3;8;6;10;4;4;4;6;7;6;11;15;5;10;6;8;7;7;11;11;6;10;8;10;3;6;8;6;5;6;12;5;8;10;7;10;8;6;8;4;8;7;11;9;12;7;9;4;7;6;7;12;12;4;11;7;8;7;8;5;8;7;10;9;11;9;9;6;5;10;7;1;14;10;9;10;10;4;9;9;9;7;6;8;8;8;11;6;13;10;14;13;11;8;4;9;11;13;5;14;8;10;8;6;16;9;19;10;10;11;13;9;11;11;8;12;10;12;9;7;15;16;16;13;18;5;18;14;16
118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;3;1;0;1;1;1;2;2;3;2;1;3;3;1;6;3;2;3;4;3;1;3;6;5;5;4;1;1;4;3;2;8;4;8;9;5;5;6;1;0;7;5;7;3;2;4;5;6;3;8;11;4;8;5;4;6;5;10;10;3;7;6;6;2;4;6;2;3;3;11;3;4;8;5;6;7;5;6;3;4;4;9;5;10;4;8;3;7;6;5;9;6;3;9;7;5;4;5;4;6;4;7;4;7;5;7;5;3;8;7;1;8;6;7;6;6;2;7;4;3;4;4;8;4;5;9;5;10;6;9;12;5;8;3;5;9;9;3;13;5;5;6;5;8;5;17;8;7;11;8;6;8;9;6;8;5;6;8;5;10;12;10;7;13;4;12;9
119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;3;0;0;0;1;1;2;0;2;0;1;3;2;1;4;3;0;2;3;2;0;2;4;4;4;2;1;0;1;1;0;7;4;4;3;4;3;5;1;0;3;3;5;2;1;3;4;4;3;7;5;3;4;4;2;4;4;4;7;2;3;6;2;0;4;6;0;2;3;7;2;2;8;3;5;3;4;4;3;3;2;3;2;8;2;6;1;2;4;4;7;2;2;9;7;3;2;4;3;5;4;5;4;5;5;5;3;2;6;3;0;6;5;2;4;6;2;5;3;2;2;2;6;2;3;7;2;5;4;3;10;2;6;2;4;4;6;1;8;3;3;5;2;5;3;11;7;5;6;7;5;5;3;3;4;3;2;5;2;7;5;7;4;10;1;9
